f_empirical_GHz,fd_pred_GHz,fd_true_GHz,fb_pred_GHz,fb_true_GHz,f_dom_pred_GHz,f_dom_true_GHz
43.19958525345622,3.0813211250182753,3.3463440005813303,1.6401454758372445,1.7468368559218945,1.6401454758372445,1.7468368559218945
43.29972350230415,16.64969476897304,16.18074410115267,0.4373839265287448,0.4530410781592073,0.4373839265287448,0.4530410781592073
23.973041474654377,24.79808543530821,21.441117267949615,0.06167066571337969,0.05824738445759527,0.06167066571337969,0.05824738445759527
43.19958525345622,3.487355758856064,3.462864224733484,0.05528970929925015,0.05728373998531048,0.05528970929925015,0.05728373998531048
42.19820276497696,20.111205876227608,19.595763507472586,0.12094869481122537,0.1320745706442924,0.12094869481122537,0.1320745706442924
43.39986175115207,1.9034840292409791,1.973299846278343,0.31237308467927777,0.3063683938472463,0.31237308467927777,0.3063683938472463
43.39986175115207,3.9804161982406896,3.89341614890554,0.2925414930889296,0.28993731437753917,0.2925414930889296,0.28993731437753917
43.19958525345622,10.224177685524351,10.446515193232868,0.195888684699638,0.18668670572849952,0.195888684699638,0.18668670572849952
43.39986175115207,8.64208607682719,9.934393228176736,0.08663656438614786,0.09479426859646936,0.08663656438614786,0.09479426859646936
43.19958525345622,15.526991134614619,15.039102083998115,0.10446681494432303,0.10679920648988062,0.10446681494432303,0.10679920648988062
43.19958525345622,6.573293250370002,6.495703663487661,0.10271127820331843,0.11028972735932718,0.10271127820331843,0.11028972735932718
43.19958525345622,4.306240903571868,4.05409391741705,0.08903394808447788,0.0904437282560131,0.08903394808447788,0.0904437282560131
43.39986175115207,2.547571247975173,2.4899509776390016,0.22954904159391332,0.21881911868887674,0.22954904159391332,0.21881911868887674
43.39986175115207,2.1634076847633272,2.2305534705710026,0.18270114835206103,0.1883736870189082,0.18270114835206103,0.1883736870189082
43.39986175115207,8.631900598182797,8.677818342075149,0.08162048835887138,0.07800261315594954,0.08162048835887138,0.07800261315594954
43.29972350230415,6.462927096067103,6.222470581662724,0.23528671472162851,0.22596905213138077,0.23528671472162851,0.22596905213138077
43.39986175115207,11.482459425809559,11.303808929986449,0.056539907709189555,0.04954133931589613,0.056539907709189555,0.04954133931589613
43.29972350230415,3.6107389675053243,3.4173155827433566,0.31710288675168197,0.3108882098970166,0.31710288675168197,0.3108882098970166
43.19958525345622,6.419668247482763,6.469574484714827,0.09566181936914825,0.09425283467603594,0.09566181936914825,0.09425283467603594
43.39986175115207,2.2901935518093905,2.435252024982338,0.16361884725083722,0.16644337161056877,0.16361884725083722,0.16644337161056877
39.694746543778805,56.204415966187675,58.52989562990297,0.08065901681670462,0.07571353330162002,0.08065901681670462,0.07571353330162002
42.99930875576037,21.3802923901907,19.888374361631527,0.6489366924738654,0.702226777147633,0.6489366924738654,0.702226777147633
40.19543778801843,53.37447830460414,52.090338848266136,0.05603484095127396,0.0620390984582034,0.05603484095127396,0.0620390984582034
43.39986175115207,5.237440992243793,4.961521232735575,0.08932289255271275,0.09343775607739409,0.08932289255271275,0.09343775607739409
31.583548387096773,32.977475719768876,34.197028489234285,0.062335257704831934,0.05531551527876361,0.062335257704831934,0.05531551527876361
43.29972350230415,2.8363344363423155,2.910217995268302,0.2172486535963883,0.21588681936354281,0.2172486535963883,0.21588681936354281
43.19958525345622,3.344405966740761,3.357653946794609,0.054567575547865066,0.052139246596347624,0.054567575547865066,0.052139246596347624
43.19958525345622,4.55284552489027,4.4909031822686725,0.5765083519652979,0.6047540364360776,0.5765083519652979,0.6047540364360776
43.39986175115207,1.6256464465995382,1.5498434544230257,0.4611641611159593,0.5004364366797883,0.4611641611159593,0.5004364366797883
43.39986175115207,10.338368872197243,9.826674400511854,0.20025716100811308,0.19445028353236432,0.20025716100811308,0.19445028353236432
43.39986175115207,3.005367269098936,3.1581060470114264,0.33462879463928286,0.33007354108567943,0.33462879463928286,0.33007354108567943
43.39986175115207,9.325086606954052,9.609510571324485,0.3754293433606814,0.36332425044075056,0.3754293433606814,0.36332425044075056
43.39986175115207,1.732041727217027,1.7545504193634867,0.3645963177174316,0.35975298121086885,0.3645963177174316,0.35975298121086885
43.39986175115207,4.793804140226671,4.838426136311383,0.16427767684320327,0.15785813935776277,0.16427767684320327,0.15785813935776277
43.19958525345622,12.015452523046086,12.664000442700145,0.13026400027312054,0.13011141114649505,0.13026400027312054,0.13011141114649505
43.39986175115207,5.186264064108167,5.262184759367713,0.1447840041448622,0.1488680470777467,0.1447840041448622,0.1488680470777467
43.19958525345622,6.776049295858719,6.851318756637646,0.1595523728047145,0.15830707290264984,0.1595523728047145,0.15830707290264984
43.39986175115207,1.871732872016446,1.7222216052438015,0.2455759481515244,0.24944773617187016,0.2455759481515244,0.24944773617187016
42.69889400921659,14.2752026071119,14.195782403555162,0.05574513805579495,0.05548275605047655,0.05574513805579495,0.05548275605047655
26.376359447004607,21.941569759917318,28.849050599290287,0.08439310377676695,0.09533886511453557,0.08439310377676695,0.09533886511453557
43.29972350230415,13.676122901896886,16.875842073520577,0.5899894117472215,0.5837613641102556,0.5899894117472215,0.5837613641102556
43.19958525345622,16.338877259137128,16.595780163359148,0.77027349831193,0.793928409623857,0.77027349831193,0.793928409623857
42.99930875576037,3.0593292332645814,2.9777681480262377,0.055540505645850655,0.05126888637091551,0.055540505645850655,0.05126888637091551
43.19958525345622,6.974303208261752,7.252015417810017,0.5165672804396029,0.4942849104260227,0.5165672804396029,0.4942849104260227
43.19958525345622,20.15890421475455,24.47206878251445,0.3977702146675394,0.41579116952248163,0.3977702146675394,0.41579116952248163
43.39986175115207,2.833876595288947,3.0408688225830476,2.282699482406024,2.1684370949039193,2.282699482406024,2.1684370949039193
43.39986175115207,2.4369807923612843,2.4825862973859127,0.06501228496833697,0.06646911731340698,0.06501228496833697,0.06646911731340698
43.39986175115207,2.4155084754442644,2.4082503363160828,0.12585302101233423,0.12411639460533154,0.12585302101233423,0.12411639460533154
42.99930875576037,5.281842815832579,5.279105385035347,0.06157033080913947,0.05998393079017214,0.06157033080913947,0.05998393079017214
43.29972350230415,5.285845283071281,5.430464695847017,0.07700356740194816,0.07498184587339705,0.07700356740194816,0.07498184587339705
31.082857142857144,20.799405736848854,16.418651067262847,0.07439784083447862,0.06538639313322352,0.07439784083447862,0.06538639313322352
43.39986175115207,6.213563563466923,6.248315082127923,0.20644525631611543,0.19904576129020538,0.20644525631611543,0.19904576129020538
43.39986175115207,2.2454818800068064,2.1868390490142664,0.06758694705769665,0.06725701155893216,0.06758694705769665,0.06725701155893216
43.39986175115207,6.455129628189743,6.63811602285199,0.13702958813194682,0.1428681287467012,0.13702958813194682,0.1428681287467012
43.39986175115207,2.3350200631061657,2.310800501436335,0.07519814193767099,0.07753758977608795,0.07519814193767099,0.07753758977608795
43.29972350230415,2.896837969115622,3.2772112575758334,1.4045315717270088,1.4046703691021207,1.4045315717270088,1.4046703691021207
43.19958525345622,14.827135827970697,14.898907332304937,0.15295238111312445,0.14732673073077945,0.15295238111312445,0.14732673073077945
43.19958525345622,3.2648504096990556,2.9198394721475416,0.5419978701357742,0.5516724978105005,0.5419978701357742,0.5516724978105005
26.476497695852533,13.18784377838316,12.690890517736783,0.14543256644243044,0.15245065938565183,0.14543256644243044,0.15245065938565183
43.39986175115207,7.90131985950116,7.459890789079227,0.5265560454371885,0.5469413834187166,0.5265560454371885,0.5469413834187166
43.19958525345622,7.635116467364523,7.4107320123234315,0.08520535433799906,0.08511774127203785,0.08520535433799906,0.08511774127203785
43.19958525345622,5.154358947807801,5.418959558942976,0.1718562591429462,0.17417406294043944,0.1718562591429462,0.17417406294043944
43.39986175115207,4.89344672691792,4.984547733959194,0.1400714630941955,0.14831245445045738,0.1400714630941955,0.14831245445045738
43.19958525345622,21.155138971319996,19.806445865392405,0.5426856362054089,0.5504747903476567,0.5426856362054089,0.5504747903476567
43.39986175115207,1.9606323657129117,2.017454434859916,0.06253820844233415,0.06363658724653082,0.06253820844233415,0.06363658724653082
43.39986175115207,2.119778312368643,2.0546838075717635,0.055097182998855396,0.05124713448000259,0.055097182998855396,0.05124713448000259
43.29972350230415,11.976817884660303,8.95426717474926,0.1345365984428028,0.1466332509386919,0.1345365984428028,0.1466332509386919
43.39986175115207,7.172606424058677,8.304443590190935,0.36065499203994367,0.3653024495629998,0.36065499203994367,0.3653024495629998
43.19958525345622,7.899123542747344,7.780980794431724,0.40796878254502306,0.3992741088313169,0.40796878254502306,0.3992741088313169
43.39986175115207,1.6901156897669105,1.5762401020713985,0.22822032872682013,0.23080337007406188,0.22822032872682013,0.23080337007406188
43.39986175115207,2.552574558120288,2.5356330400688316,0.057773383988912734,0.057728237514927255,0.057773383988912734,0.057728237514927255
43.39986175115207,2.384723226716235,2.3088535040791283,0.1484608766954578,0.15356033644932138,0.1484608766954578,0.15356033644932138
43.39986175115207,14.294228860444411,14.859861632570748,0.354522847055679,0.3732188283758517,0.354522847055679,0.3732188283758517
43.29972350230415,5.990666879760839,6.070607565133737,0.2263249900518451,0.22318242326463464,0.2263249900518451,0.22318242326463464
43.19958525345622,24.54054062732565,21.301677245759354,1.4063447283648591,1.5143165422329876,1.4063447283648591,1.5143165422329876
43.39986175115207,3.37098652863932,3.5034725504887767,0.21151374684561422,0.21169514068360765,0.21151374684561422,0.21169514068360765
43.39986175115207,12.43529791830637,12.885898239697976,0.09438487129784326,0.09298606711780354,0.09438487129784326,0.09298606711780354
43.39986175115207,4.301060200843406,4.45289643484228,0.1174040480464278,0.11942179211329398,0.1174040480464278,0.11942179211329398
43.39986175115207,4.871956173806204,4.642789143006977,0.12659523122303745,0.12397553258931034,0.12659523122303745,0.12397553258931034
43.29972350230415,7.211914459061455,7.006500802440982,0.08082461707795835,0.07814448217719477,0.08082461707795835,0.07814448217719477
43.39986175115207,8.038864570549206,8.56790192217155,0.09809578331519751,0.09625017625454488,0.09809578331519751,0.09625017625454488
43.19958525345622,10.138910789143699,10.508234389516272,1.6785373066602385,1.824007490134834,1.6785373066602385,1.824007490134834
43.39986175115207,12.74471205554439,11.46293372802692,0.0703784991146513,0.07255095691234122,0.0703784991146513,0.07255095691234122
43.39986175115207,2.559780614686568,2.5855369991291735,0.12231278059012493,0.11815038390911896,0.12231278059012493,0.11815038390911896
43.19958525345622,5.982615044437803,6.026932737608416,0.08835800575552438,0.09005969546034136,0.08835800575552438,0.09005969546034136
43.39986175115207,4.936559460753065,5.178008568102772,0.18741382920209698,0.17916767388972263,0.18741382920209698,0.17916767388972263
43.39986175115207,1.5458057402365706,1.5211004734710658,0.2169402745801837,0.2337480228667365,0.2169402745801837,0.2337480228667365
43.39986175115207,1.9091930072668606,1.9468898108018766,0.16427830813945565,0.15005845404040163,0.16427830813945565,0.15005845404040163
43.29972350230415,4.545181399038634,4.508272419209813,1.4408042339780658,1.5060586968431868,1.4408042339780658,1.5060586968431868
43.19958525345622,8.592070928955179,9.476535870373418,0.23562815813100638,0.24857032335037096,0.23562815813100638,0.24857032335037096
43.39986175115207,11.45114530425918,12.044785490540523,0.34429638671376,0.3515558088503062,0.34429638671376,0.3515558088503062
38.39294930875576,65.24127016191318,64.3718397313561,0.2594720779993574,0.2773836755656632,0.2594720779993574,0.2773836755656632
43.39986175115207,2.9603929885038975,2.66585930649473,0.49389201319065207,0.5168411539687657,0.49389201319065207,0.5168411539687657
43.39986175115207,1.9973136040204889,1.888819309975797,0.05418568519244759,0.05108649071001568,0.05418568519244759,0.05108649071001568
23.6726267281106,20.44311684967009,20.055764900400938,0.0842150601581416,0.08659752506151905,0.0842150601581416,0.08659752506151905
42.99930875576037,17.472173993155263,17.905303960520985,0.11165814826622039,0.11362154436113557,0.11165814826622039,0.11362154436113557
43.19958525345622,10.918830517892252,11.198819869608732,0.0667456660557789,0.06915168048140775,0.0667456660557789,0.06915168048140775
43.19958525345622,2.1378682526758994,2.1360652124104993,0.1466769681860726,0.15586673232186407,0.1466769681860726,0.15586673232186407
43.39986175115207,1.7957203374428048,1.8668187364590014,0.17314777164612963,0.173898519061017,0.17314777164612963,0.173898519061017
42.89917050691244,31.776791889404016,25.315006466603563,0.3767165964348866,0.3298415010475942,0.3767165964348866,0.3298415010475942
43.39986175115207,10.41023097130837,12.486753579051019,0.613043031950919,0.5715253395918591,0.613043031950919,0.5715253395918591
43.39986175115207,2.140013742870458,2.0090689492761817,0.5643828360497473,0.5833746816041512,0.5643828360497473,0.5833746816041512
42.99930875576037,3.228919734904558,3.160278923364471,0.08856746300615392,0.09094450647420121,0.08856746300615392,0.09094450647420121
43.19958525345622,3.431406155817992,3.6026904898568635,0.13905357376767047,0.1363892574873042,0.13905357376767047,0.1363892574873042
43.39986175115207,3.4882668784156308,3.4583881854889555,0.06674361413680846,0.06703698071557333,0.06674361413680846,0.06703698071557333
43.19958525345622,5.1551080527088935,5.237490557887938,0.11083301507296534,0.11174731111866201,0.11083301507296534,0.11174731111866201
43.19958525345622,6.927847455107137,6.807613805058281,0.21659445848435366,0.20968151264219512,0.21659445848435366,0.20968151264219512
43.29972350230415,9.734691394185056,9.465872793957441,0.14285424702584443,0.14486160071735504,0.14285424702584443,0.14486160071735504
